elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
112.2,132.3,57.3,54.8,54.8,136.0,136.0,40.4
116.4,123.9,57.3,55.4,55.4,139.0,139.0,37.4
122.7,116.8,56.2,56.9,56.9,139.6,139.6,36.0
120.7,114.0,57.5,56.0,56.0,139.9,139.9,36.8
122.3,111.2,57.0,56.5,56.5,139.8,139.8,37.3
119.7,109.7,59.8,55.7,55.7,144.7,144.7,35.9
116.7,117.5,57.6,56.4,56.4,142.3,142.3,36.2
125.4,110.9,56.4,57.1,57.1,143.2,143.2,35.7
117.5,117.3,61.2,55.6,55.6,143.0,143.0,38.1
112.0,124.9,58.1,56.8,56.8,144.7,144.7,38.9
113.9,125.6,57.2,56.6,56.6,145.0,145.0,37.4
119.6,122.2,57.9,54.8,54.8,144.8,144.8,36.4
121.2,121.7,58.1,57.4,57.4,143.9,143.9,35.6
127.6,112.6,55.3,57.2,57.2,145.8,145.8,35.9
123.9,117.4,56.4,55.9,55.9,146.9,146.9,35.3
122.3,116.9,57.8,55.9,55.9,143.9,143.9,36.5
124.9,117.2,59.1,56.9,56.9,143.9,143.9,38.0
125.0,116.5,59.9,55.9,55.9,143.5,143.5,38.3
119.1,119.6,59.4,56.0,56.0,144.8,144.8,38.1
120.0,121.5,58.0,57.1,57.1,143.0,143.0,37.3
120.8,118.2,59.2,55.0,55.0,144.6,144.6,37.6
123.7,117.2,57.6,57.8,57.8,142.9,142.9,34.8
120.2,119.5,55.1,58.0,58.0,145.7,145.7,34.0
127.8,114.8,57.3,57.3,57.3,142.5,142.5,34.1
122.0,114.7,57.5,56.9,56.9,142.8,142.8,34.4
123.9,112.7,57.5,58.0,58.0,143.5,143.5,37.4
122.1,111.2,59.6,56.8,56.8,143.8,143.8,38.1
123.8,110.3,59.7,57.2,57.2,140.7,140.7,40.0
128.2,105.0,59.6,57.8,57.8,141.4,141.4,40.3
130.7,105.8,58.7,57.8,57.8,143.9,143.9,40.2
128.4,110.4,58.7,59.3,59.3,144.4,144.4,38.7
128.3,104.9,58.9,58.1,58.1,145.3,145.3,36.5
117.7,129.2,58.4,58.9,58.9,143.9,143.9,36.1
120.4,109.9,65.5,57.5,57.5,142.5,142.5,38.4
115.5,131.4,65.4,57.2,57.2,144.1,144.1,35.9
116.9,118.3,63.8,54.8,54.8,143.4,143.4,34.6
116.3,119.7,61.3,55.6,55.6,142.7,142.7,30.2
121.7,112.6,59.5,56.0,56.0,143.2,143.2,37.9
123.4,108.7,59.9,55.2,55.2,141.9,141.9,35.8
126.4,107.6,60.2,55.3,55.3,141.0,141.0,35.2
124.6,105.6,60.3,56.4,56.4,141.1,141.1,35.9
122.7,106.5,58.2,56.4,56.4,143.3,143.3,40.4
124.0,104.8,60.9,56.8,56.8,143.2,143.2,40.7
128.9,103.6,61.8,57.1,57.1,143.5,143.5,40.5
129.6,107.8,60.6,58.2,58.2,144.1,144.1,40.8
126.1,109.0,60.9,57.8,57.8,144.5,144.5,40.9
132.3,104.8,59.8,57.8,57.8,144.1,144.1,36.0
118.3,112.9,60.5,57.9,57.9,143.8,143.8,35.6
121.5,111.3,59.6,58.0,58.0,142.4,142.4,36.1
123.5,116.2,59.8,59.0,59.0,142.3,142.3,35.6
118.9,120.9,60.5,58.7,58.7,142.9,142.9,35.6
117.2,121.6,57.5,59.1,59.1,145.1,145.1,35.9
130.3,115.3,62.7,54.9,54.9,144.7,144.7,38.0
128.7,119.1,58.3,54.2,54.2,146.3,146.3,37.5
134.7,111.8,57.6,54.9,54.9,144.4,144.4,37.4
136.7,105.2,58.0,56.5,56.5,145.9,145.9,37.1
134.4,106.8,55.8,54.7,54.7,146.6,146.6,35.9
143.4,103.0,56.6,57.0,57.0,142.0,142.0,36.5
140.3,107.2,55.3,57.8,57.8,141.3,141.3,34.0
135.8,106.9,55.0,56.8,56.8,139.6,139.6,34.3
133.3,103.3,56.7,56.8,56.8,140.5,140.5,35.2
136.4,71.3,57.5,55.9,55.9,140.0,140.0,38.4
142.6,71.0,62.9,56.5,56.5,144.3,144.3,34.4
152.4,91.9,65.3,54.3,54.3,141.4,141.4,38.9
153.6,89.0,63.1,55.1,55.1,141.3,141.3,40.0
157.0,75.6,65.1,52.4,52.4,145.3,145.3,40.2
136.7,91.2,60.6,54.0,54.0,144.6,144.6,40.7
146.1,81.5,59.0,55.0,55.0,145.6,145.6,39.0
145.3,78.6,60.1,54.1,54.1,142.1,142.1,38.9
143.6,104.7,60.1,54.8,54.8,143.1,143.1,38.9
140.4,89.3,64.9,56.0,56.0,140.3,140.3,38.4
144.4,68.5,66.1,56.9,56.9,142.3,142.3,39.1
149.6,58.5,64.9,55.2,55.2,142.7,142.7,39.7
150.0,49.0,64.6,53.0,53.0,143.4,143.4,38.4
150.1,89.9,61.7,56.2,56.2,142.3,142.3,39.1
156.4,84.6,60.1,57.7,57.7,138.6,138.6,39.5
156.2,82.3,62.2,56.3,56.3,140.1,140.1,39.2
149.1,85.4,61.0,57.1,57.1,139.0,139.0,38.4
153.2,86.6,61.6,56.8,56.8,140.7,140.7,38.6
146.6,87.5,62.0,55.6,55.6,137.5,137.5,39.4
143.6,88.2,62.1,55.4,55.4,136.9,136.9,36.4
140.7,78.4,61.6,56.7,56.7,136.0,136.0,36.8
136.8,74.5,62.4,55.6,55.6,136.3,136.3,39.4
137.4,86.6,63.3,55.7,55.7,137.7,137.7,39.9
135.1,74.1,65.7,55.3,55.3,137.7,137.7,44.5
142.1,65.4,65.9,53.8,53.8,138.5,138.5,43.5
149.4,56.9,65.2,52.9,52.9,137.7,137.7,42.6
157.1,93.9,64.8,52.0,52.0,138.5,138.5,42.8
155.5,91.0,62.5,51.3,51.3,137.8,137.8,44.1
149.9,94.1,61.7,49.7,49.7,139.3,139.3,43.7
145.4,94.4,62.0,49.8,49.8,135.7,135.7,43.8
140.4,95.6,60.9,50.4,50.4,137.9,137.9,44.2
138.1,93.7,60.9,48.9,48.9,134.8,134.8,49.0
140.4,88.0,60.7,48.5,48.5,138.3,138.3,48.8
136.2,89.4,59.6,50.2,50.2,137.6,137.6,49.2
138.4,85.1,53.2,52.0,52.0,136.3,136.3,50.6
137.7,119.7,54.8,51.8,51.8,134.9,134.9,44.1
139.0,92.5,57.0,51.5,51.5,136.7,136.7,44.3
133.3,77.6,58.4,52.7,52.7,134.8,134.8,52.4
136.2,64.0,60.5,52.0,52.0,211.2,211.2,109.9
135.2,108.1,53.9,52.3,52.3,209.5,209.5,110.8
136.4,103.7,55.0,51.1,51.1,209.0,209.0,109.9
134.4,106.4,54.0,51.0,51.0,205.8,205.8,108.3
135.6,100.7,54.1,50.0,50.0,134.0,134.0,41.3
133.0,102.7,53.6,50.2,50.2,205.5,205.5,105.5
136.2,96.5,53.5,50.3,50.3,207.3,207.3,101.8
141.8,96.1,53.6,50.8,50.8,138.7,138.7,45.0
141.0,93.6,54.6,52.7,52.7,137.4,137.4,43.4
133.5,96.6,54.7,52.8,52.8,206.2,206.2,107.6
135.1,91.1,56.4,52.0,52.0,207.5,207.5,107.0
131.1,88.2,55.7,51.9,51.9,206.9,206.9,106.3
122.7,90.4,56.4,50.7,50.7,208.0,208.0,106.7
121.6,87.0,55.3,51.2,51.2,204.2,204.2,101.9
120.2,85.5,52.2,51.2,51.2,205.0,205.0,102.4
115.0,81.9,51.0,51.4,51.4,201.9,201.9,101.5
112.0,79.6,49.5,51.3,51.3,199.3,199.3,97.4
119.1,93.0,48.9,52.1,52.1,198.2,198.2,95.1
117.1,116.0,49.8,53.0,53.0,126.7,126.7,30.6
121.4,117.4,49.3,54.6,54.6,135.7,135.7,42.3
113.2,120.7,52.5,51.2,51.2,132.6,132.6,33.8
114.0,120.7,55.4,53.0,53.0,139.2,139.2,41.7
114.9,111.9,55.4,54.1,54.1,141.8,141.8,42.0
115.1,108.5,54.9,55.3,55.3,136.9,136.9,42.2
114.6,106.8,56.3,54.3,54.3,139.2,139.2,41.9
115.1,107.6,56.5,52.7,52.7,138.1,138.1,35.7
113.3,105.7,56.1,53.7,53.7,206.0,206.0,93.8
113.7,102.4,56.3,51.7,51.7,139.9,139.9,41.4
114.1,100.0,54.8,54.4,54.4,139.0,139.0,41.2
112.9,98.5,57.2,52.4,52.4,139.7,139.7,42.5
110.0,100.7,55.6,53.6,53.6,140.3,140.3,42.6
113.8,99.1,56.3,53.0,53.0,138.1,138.1,41.8
106.9,99.6,56.6,53.0,53.0,140.5,140.5,42.8
111.0,97.4,56.5,52.4,52.4,139.7,139.7,43.6
108.3,97.4,58.3,51.7,51.7,139.1,139.1,36.3
111.4,93.9,53.7,51.5,51.5,140.5,140.5,36.8
107.7,94.9,55.0,51.4,51.4,141.3,141.3,41.3
111.2,92.0,54.8,51.3,51.3,141.2,141.2,39.5
107.5,94.4,54.4,53.2,53.2,141.4,141.4,39.8
114.3,89.3,56.6,52.6,52.6,143.8,143.8,39.3
116.4,84.0,58.2,52.7,52.7,143.7,143.7,38.5
116.2,88.4,59.1,52.8,52.8,144.1,144.1,38.0
118.7,87.5,59.3,53.3,53.3,145.7,145.7,38.2
110.9,93.9,60.8,52.4,52.4,146.6,146.6,38.2
97.8,89.9,60.7,55.7,55.7,143.5,143.5,39.0
105.9,65.1,65.8,51.1,51.1,145.0,145.0,41.1
115.2,133.3,67.8,53.8,53.8,143.8,143.8,35.7
125.8,103.4,68.1,51.3,51.3,144.0,144.0,37.1
126.8,97.6,64.6,52.2,52.2,143.7,143.7,34.8
124.5,95.4,59.8,53.3,53.3,140.2,140.2,37.8
114.0,104.9,58.0,53.2,53.2,141.2,141.2,34.2
127.1,82.2,56.7,53.5,53.5,207.4,207.4,90.9
133.3,82.8,56.8,52.9,52.9,142.7,142.7,34.2
131.5,87.6,56.2,52.1,52.1,141.8,141.8,34.6
131.3,84.4,57.7,51.7,51.7,144.8,144.8,34.9
122.2,89.3,59.5,53.6,53.6,142.9,142.9,35.6
132.7,102.8,61.2,53.1,53.1,141.9,141.9,34.5
128.0,76.8,58.8,55.9,55.9,139.3,139.3,39.1
135.9,63.8,63.7,54.0,54.0,140.8,140.8,40.2
149.8,97.2,60.7,52.9,52.9,141.2,141.2,37.5
150.4,91.9,55.8,53.6,53.6,141.3,141.3,34.2
151.5,85.0,56.7,52.3,52.3,146.8,146.8,33.7
149.7,88.4,55.3,52.3,52.3,144.2,144.2,34.4
139.4,94.1,54.8,52.4,52.4,146.2,146.2,35.5
136.7,92.0,54.1,52.1,52.1,146.9,146.9,35.7
137.6,88.5,53.8,52.4,52.4,146.5,146.5,35.6
137.7,85.9,52.6,53.7,53.7,144.3,144.3,35.1
141.5,83.1,55.8,52.9,52.9,144.0,144.0,34.6
127.1,133.3,56.6,52.8,52.8,147.3,147.3,35.5
126.4,122.3,56.3,53.4,53.4,147.0,147.0,35.3
136.1,102.2,56.3,52.7,52.7,147.0,147.0,36.4
139.8,109.0,54.4,54.6,54.6,147.6,147.6,37.7
141.1,81.7,53.7,52.8,52.8,148.0,148.0,37.4
143.8,110.2,52.1,52.6,52.6,147.0,147.0,37.5
143.7,104.5,52.5,53.1,53.1,148.0,148.0,37.1
137.6,106.0,52.5,54.0,54.0,148.1,148.1,37.6
135.5,102.5,52.1,53.9,53.9,148.1,148.1,37.7
137.5,102.7,52.7,51.2,51.2,149.2,149.2,37.9
136.9,99.1,50.5,51.5,51.5,148.9,148.9,37.1
136.2,91.6,49.7,52.1,52.1,148.1,148.1,36.0
136.0,87.5,51.4,51.9,51.9,147.6,147.6,35.8
128.5,81.9,49.4,52.8,52.8,146.6,146.6,35.2
125.9,79.9,51.1,53.5,53.5,146.7,146.7,35.1
121.4,81.4,50.2,54.7,54.7,146.6,146.6,31.5
115.1,158.1,49.8,54.3,54.3,149.1,149.1,32.6
122.0,141.4,50.5,53.9,53.9,150.7,150.7,33.6
125.6,121.7,48.2,53.2,53.2,151.8,151.8,34.4
134.7,107.3,46.7,52.2,52.2,151.7,151.7,34.2
140.1,98.2,47.5,51.7,51.7,151.0,151.0,32.8
134.2,96.4,47.9,51.5,51.5,148.0,148.0,31.6
128.2,95.7,48.3,52.4,52.4,147.1,147.1,31.2
123.3,96.6,49.9,53.2,53.2,149.3,149.3,30.8
116.9,97.7,49.1,51.9,51.9,150.6,150.6,30.7
111.3,98.2,49.2,53.0,53.0,150.8,150.8,30.4
108.7,98.1,50.8,53.1,53.1,151.3,151.3,31.9
108.0,94.2,51.0,52.7,52.7,152.1,152.1,32.0
106.5,95.5,50.4,53.4,53.4,152.0,152.0,32.1
103.4,99.2,50.5,53.0,53.0,152.8,152.8,32.8
104.1,95.8,51.3,53.9,53.9,151.9,151.9,30.4
99.5,92.7,52.2,55.6,55.6,151.8,151.8,31.4
109.9,124.6,51.1,54.5,54.5,152.2,152.2,32.4
124.6,101.8,52.3,53.8,53.8,153.5,153.5,31.6
136.4,95.5,50.1,53.9,53.9,153.3,153.3,31.7
135.7,104.3,49.0,54.3,54.3,149.8,149.8,30.5
137.7,107.1,49.3,55.3,55.3,148.2,148.2,30.1
138.7,101.5,52.3,56.4,56.4,147.9,147.9,31.2
139.7,94.8,53.0,57.6,57.6,153.3,153.3,32.2
136.6,90.7,52.5,57.2,57.2,151.8,151.8,32.2
128.5,95.6,56.0,53.8,53.8,153.9,153.9,32.7
141.0,81.4,56.4,54.0,54.0,153.1,153.1,32.2
135.4,88.0,56.8,53.5,53.5,149.5,149.5,30.8
138.2,97.6,59.3,54.0,54.0,148.0,148.0,32.7
142.1,78.1,59.6,52.8,52.8,144.3,144.3,34.4
147.3,63.7,57.5,53.7,53.7,141.7,141.7,36.6
151.5,87.8,55.2,53.7,53.7,140.3,140.3,45.4
147.6,84.5,53.9,55.1,55.1,138.5,138.5,46.5
144.8,100.6,55.4,54.9,54.9,139.8,139.8,56.0
153.8,88.0,55.8,56.8,56.8,138.0,138.0,65.1
151.5,86.6,60.4,57.9,57.9,130.4,130.4,72.3
149.3,82.5,60.0,58.7,58.7,129.2,129.2,75.6
146.7,82.6,67.9,55.7,55.7,124.6,124.6,77.9
145.1,79.0,69.6,54.5,54.5,127.3,127.3,75.0
143.7,77.8,67.7,55.4,55.4,128.2,128.2,74.8
143.2,74.0,69.8,56.2,56.2,126.5,126.5,72.5
140.9,73.5,70.1,56.4,56.4,126.4,126.4,73.2
136.2,84.8,72.6,55.2,55.2,129.3,129.3,68.3
131.8,75.9,75.8,54.1,54.1,131.7,131.7,59.1
130.1,65.9,74.1,53.4,53.4,132.2,132.2,55.4
144.0,54.9,71.8,54.2,54.2,133.7,133.7,50.4
149.6,97.2,72.0,55.0,55.0,135.3,135.3,49.9
148.3,96.1,61.6,60.4,60.4,133.8,133.8,48.3
148.4,94.2,62.3,60.0,60.0,137.1,137.1,46.8
145.6,90.6,63.5,56.9,56.9,133.3,133.3,44.8
137.8,90.4,63.3,58.0,58.0,135.6,135.6,44.1
138.6,90.2,63.1,57.9,57.9,136.5,136.5,43.7
130.6,90.5,64.2,56.9,56.9,135.5,135.5,43.4
124.1,87.6,65.2,56.6,56.6,136.9,136.9,43.4
129.5,81.8,63.5,56.6,56.6,141.1,141.1,44.8
126.4,83.3,62.5,56.0,56.0,141.6,141.6,44.4
123.9,83.2,63.1,55.7,55.7,140.8,140.8,42.8
129.5,116.5,63.0,58.4,58.4,133.1,133.1,43.3
135.3,111.2,63.6,58.9,58.9,133.1,133.1,42.8
137.0,108.1,62.9,54.8,54.8,138.4,138.4,43.6
138.9,102.9,60.7,56.2,56.2,138.2,138.2,44.9
134.5,100.2,61.1,55.6,55.6,139.2,139.2,45.0
136.5,97.5,61.1,56.9,56.9,138.8,138.8,44.9
137.4,92.1,57.7,58.6,58.6,140.3,140.3,39.9
138.0,96.1,63.3,55.7,55.7,141.6,141.6,40.5
133.3,95.1,61.1,56.6,56.6,137.5,137.5,40.8
124.4,96.1,62.2,57.4,57.4,138.0,138.0,43.2
117.6,94.3,63.5,56.8,56.8,139.6,139.6,43.6
122.2,94.3,59.6,58.7,58.7,138.9,138.9,43.6
119.7,95.8,60.6,58.8,58.8,138.6,138.6,39.9
122.5,87.7,60.8,60.2,60.2,136.6,136.6,43.7
117.2,96.9,59.7,56.5,56.5,140.4,140.4,43.3
118.0,91.8,61.6,57.8,57.8,135.8,135.8,43.8
111.4,90.4,62.8,55.1,55.1,141.6,141.6,43.9
107.3,95.8,63.4,55.5,55.5,138.4,138.4,42.6
103.0,95.1,58.8,57.5,57.5,139.7,139.7,38.7
99.0,94.2,61.5,56.2,56.2,139.9,139.9,37.7
101.0,88.4,59.3,58.0,58.0,142.8,142.8,35.7
109.6,85.5,57.3,57.2,57.2,142.7,142.7,35.3
103.7,91.4,61.1,53.3,53.3,138.1,138.1,33.5
105.3,89.6,60.0,51.9,51.9,134.5,134.5,35.8
107.0,92.8,60.8,50.4,50.4,136.3,136.3,35.5
106.7,93.6,59.0,51.6,51.6,137.7,137.7,35.5
106.8,94.3,55.0,52.2,52.2,136.8,136.8,35.5
89.0,167.9,55.0,52.4,52.4,133.6,133.6,41.0
96.0,146.2,58.8,50.1,50.1,134.8,134.8,38.9
108.7,109.9,57.7,50.8,50.8,132.9,132.9,39.0
128.0,109.6,56.0,50.2,50.2,131.5,131.5,39.1
130.5,117.3,55.4,50.9,50.9,131.4,131.4,38.6
137.6,110.4,53.0,54.1,54.1,200.5,200.5,104.8
136.2,116.0,54.0,53.1,53.1,204.6,204.6,104.5
136.5,109.7,54.2,54.1,54.1,202.8,202.8,105.8
139.9,106.2,52.5,52.6,52.6,206.3,206.3,106.6
140.5,102.0,52.4,53.3,53.3,133.6,133.6,38.3
138.4,103.4,50.9,51.2,51.2,142.0,142.0,43.0
139.2,101.0,47.9,50.7,50.7,143.3,143.3,39.4
141.0,96.7,49.4,51.4,51.4,141.2,141.2,38.4
140.5,95.5,51.6,49.6,49.6,134.7,134.7,36.6
134.3,89.2,51.7,52.3,52.3,138.4,138.4,36.9
133.0,108.9,54.4,51.8,51.8,140.3,140.3,38.7
132.3,84.5,54.6,51.4,51.4,144.0,144.0,35.4
136.1,76.5,55.2,51.0,51.0,143.8,143.8,35.2
140.1,69.9,54.8,49.5,49.5,141.4,141.4,37.1
150.3,100.1,54.1,50.9,50.9,141.0,141.0,37.6
145.8,99.7,53.4,50.9,50.9,141.2,141.2,36.2
143.4,101.1,53.8,51.5,51.5,141.1,141.1,37.0
142.7,98.0,52.4,50.2,50.2,142.3,142.3,36.3
135.3,99.3,51.7,52.3,52.3,143.0,143.0,36.6
135.7,96.7,50.4,51.9,51.9,143.2,143.2,36.7
135.8,92.7,50.4,53.0,53.0,142.7,142.7,27.4
135.8,91.0,51.3,53.1,53.1,141.5,141.5,34.7
123.3,93.4,52.1,53.4,53.4,143.0,143.0,33.9
130.0,107.1,54.2,52.6,52.6,145.4,145.4,34.4
133.1,108.2,53.8,53.5,53.5,144.2,144.2,32.0
135.2,99.0,53.5,53.7,53.7,146.8,146.8,33.6
138.6,105.4,53.3,53.0,53.0,145.9,145.9,32.5
137.7,103.6,52.8,52.3,52.3,145.6,145.6,32.5
139.3,98.7,51.7,51.7,51.7,145.7,145.7,33.2
137.0,100.6,51.9,52.7,52.7,144.7,144.7,33.8
134.1,99.8,49.8,54.1,54.1,144.7,144.7,34.1
133.9,99.8,50.4,51.4,51.4,147.2,147.2,33.6
135.2,99.7,48.9,52.7,52.7,147.2,147.2,32.5
135.0,95.2,46.9,51.4,51.4,148.9,148.9,32.0
131.6,90.4,47.8,51.6,51.6,146.8,146.8,31.5
133.4,86.6,50.5,51.5,51.5,145.4,145.4,30.7
127.1,85.3,52.0,53.3,53.3,144.5,144.5,30.0
120.9,135.9,52.4,53.4,53.4,145.5,145.5,29.8
129.1,107.6,52.9,53.9,53.9,147.6,147.6,30.9
131.5,105.3,50.9,54.3,54.3,149.1,149.1,31.3
134.4,99.2,51.2,53.2,53.2,152.2,152.2,30.6
136.8,98.1,49.1,54.4,54.4,147.5,147.5,30.0
134.1,95.4,48.8,53.2,53.2,149.0,149.0,28.2
136.9,91.7,50.2,54.7,54.7,144.0,144.0,29.6
135.2,88.0,50.0,54.4,54.4,145.5,145.5,29.7
127.4,91.3,50.9,52.9,52.9,146.2,146.2,30.3
124.9,86.0,51.3,53.1,53.1,147.4,147.4,30.8
124.6,88.4,51.0,51.9,51.9,147.9,147.9,31.3
118.0,88.7,50.1,53.3,53.3,148.3,148.3,31.4
116.9,85.5,51.1,55.3,55.3,146.9,146.9,30.7
115.3,81.3,49.6,54.8,54.8,147.7,147.7,29.9
115.4,80.2,51.6,53.8,53.8,148.4,148.4,30.6
113.1,78.3,51.6,54.5,54.5,145.0,145.0,30.4
108.9,80.9,53.1,54.9,54.9,144.8,144.8,30.7
111.5,102.5,54.9,54.3,54.3,144.7,144.7,31.5
117.0,130.6,55.1,53.3,53.3,146.6,146.6,31.1
124.7,114.7,57.0,53.2,53.2,148.6,148.6,30.9
128.9,110.8,56.2,53.7,53.7,148.8,148.8,31.5
129.2,112.4,57.1,53.1,53.1,148.6,148.6,31.7
125.3,120.6,56.2,55.3,55.3,148.0,148.0,31.7
119.1,129.0,56.1,55.3,55.3,148.6,148.6,32.1
123.9,122.3,56.9,54.6,54.6,148.7,148.7,31.9
121.8,133.1,56.6,55.9,55.9,151.4,151.4,31.7
120.6,128.7,55.6,55.3,55.3,152.3,152.3,30.9
121.4,138.0,56.8,54.8,54.8,152.4,152.4,31.8
130.0,135.8,54.6,55.7,55.7,151.3,151.3,32.1
130.6,139.0,54.5,54.7,54.7,149.3,149.3,32.5
134.5,123.3,55.2,53.7,53.7,152.7,152.7,33.4
133.1,122.5,52.3,52.8,52.8,152.6,152.6,31.6
131.0,120.9,52.0,54.5,54.5,151.8,151.8,29.1
136.2,116.0,50.2,54.2,54.2,154.3,154.3,32.0
137.3,110.5,51.2,51.8,51.8,151.3,151.3,31.7
136.9,110.1,50.7,52.5,52.5,149.8,149.8,30.2
135.6,106.1,50.8,53.3,53.3,148.9,148.9,30.1
138.4,103.6,50.4,53.4,53.4,151.1,151.1,30.3
134.2,102.8,50.5,54.1,54.1,151.6,151.6,31.0
129.9,106.0,49.6,53.5,53.5,150.9,150.9,28.2
125.2,114.8,51.5,54.9,54.9,146.6,146.6,28.7
127.3,120.4,51.3,53.4,53.4,148.3,148.3,29.9
133.0,110.8,50.0,53.6,53.6,151.9,151.9,30.0
139.6,110.3,52.2,54.8,54.8,149.4,149.4,29.3
141.3,104.3,51.5,53.3,53.3,149.2,149.2,31.3
137.2,103.1,51.8,53.7,53.7,151.8,151.8,30.1
135.6,100.5,51.0,52.3,52.3,151.0,151.0,30.1
136.3,99.2,49.3,53.2,53.2,153.1,153.1,30.0
135.1,96.5,49.4,53.7,53.7,152.7,152.7,30.3
136.9,95.8,50.1,53.1,53.1,152.9,152.9,32.7
135.0,96.2,52.3,52.8,52.8,153.0,153.0,28.9
133.5,90.8,52.7,53.9,53.9,150.6,150.6,32.2
129.2,93.2,52.9,54.0,54.0,150.8,150.8,32.6
127.6,150.7,53.7,52.3,52.3,152.3,152.3,28.7
135.3,109.0,53.6,52.4,52.4,151.6,151.6,28.8
138.3,94.6,51.4,53.1,53.1,153.3,153.3,29.1
144.7,79.0,50.4,52.6,52.6,152.1,152.1,30.2
148.1,81.1,50.5,53.3,53.3,148.9,148.9,29.7
156.7,91.6,49.8,53.6,53.6,145.5,145.5,29.4
146.9,90.7,51.2,54.6,54.6,145.8,145.8,27.8
137.5,93.9,52.5,54.9,54.9,147.1,147.1,31.2
144.1,85.0,52.5,54.1,54.1,150.7,150.7,30.2
145.4,83.0,53.8,53.7,53.7,151.2,151.2,31.0
144.8,79.3,54.1,55.0,55.0,150.4,150.4,30.3
143.1,109.5,55.3,54.6,54.6,149.6,149.6,30.5
142.6,93.0,56.0,54.7,54.7,149.2,149.2,31.6
146.7,80.9,57.8,53.1,53.1,150.8,150.8,29.7
147.5,107.1,56.3,53.3,53.3,147.6,147.6,31.0
146.8,99.3,56.1,53.2,53.2,144.3,144.3,30.8
147.2,102.0,55.7,53.0,53.0,144.5,144.5,31.8
151.5,97.2,55.2,53.4,53.4,145.1,145.1,32.4
152.9,91.9,55.3,54.0,54.0,144.4,144.4,33.0
144.2,94.9,55.4,53.5,53.5,143.1,143.1,33.2
147.4,92.2,55.0,53.1,53.1,141.1,141.1,33.0
145.2,87.5,55.0,52.6,52.6,142.8,142.8,33.5
139.8,87.7,54.8,53.9,53.9,142.3,142.3,33.9
142.0,85.5,51.7,55.1,55.1,140.6,140.6,34.2
140.7,79.8,53.6,54.0,54.0,140.3,140.3,32.8
126.6,112.9,52.5,53.5,53.5,139.4,139.4,32.3
137.2,94.6,55.3,53.5,53.5,138.7,138.7,32.0
136.7,74.9,54.1,52.5,52.5,138.6,138.6,33.7
142.8,67.4,55.1,52.6,52.6,141.9,141.9,34.6
145.7,100.7,54.7,52.9,52.9,138.9,138.9,34.7
148.7,94.8,52.6,54.9,54.9,135.2,135.2,34.1
149.4,91.3,53.0,53.8,53.8,134.2,134.2,34.7
147.0,92.5,53.1,55.7,55.7,131.9,131.9,38.9
144.0,92.6,54.4,56.1,56.1,130.7,130.7,38.8
145.2,88.2,53.5,54.0,54.0,133.6,133.6,43.6
141.0,85.9,51.7,55.7,55.7,133.8,133.8,47.5
143.3,86.1,51.4,55.0,55.0,135.8,135.8,48.6
135.6,82.3,52.9,54.5,54.5,138.7,138.7,50.0
134.7,82.1,55.4,54.0,54.0,134.0,134.0,54.8
136.5,103.3,57.0,54.9,54.9,131.2,131.2,59.9
138.4,86.9,58.7,53.9,53.9,131.7,131.7,62.9
141.5,102.8,60.0,56.4,56.4,128.5,128.5,67.8
147.0,104.1,60.8,53.8,53.8,132.4,132.4,67.1
147.4,100.3,59.6,55.1,55.1,132.5,132.5,66.6
146.0,98.2,60.2,58.3,58.3,129.2,129.2,65.6
144.9,95.4,61.4,57.7,57.7,130.8,130.8,65.0
146.0,92.2,61.9,56.1,56.1,129.3,129.3,68.8
145.9,94.1,61.5,55.8,55.8,129.8,129.8,66.4
145.0,89.9,61.0,55.4,55.4,130.9,130.9,61.9
146.0,87.1,58.6,55.7,55.7,133.4,133.4,58.9
141.3,87.0,56.4,55.9,55.9,136.5,136.5,51.6
129.7,82.9,55.3,55.8,55.8,136.3,136.3,48.2
134.8,81.7,58.4,54.6,54.6,135.7,135.7,43.7
131.1,81.2,59.5,57.0,57.0,129.9,129.9,38.3
139.2,98.8,59.7,53.1,53.1,140.5,140.5,38.4
142.7,103.6,58.5,53.6,53.6,137.6,137.6,38.9
147.1,77.4,52.9,53.8,53.8,138.2,138.2,36.2
143.4,103.8,53.2,54.2,54.2,133.5,133.5,36.3
145.1,100.7,54.4,52.6,52.6,135.3,135.3,35.4
146.4,96.7,54.2,51.5,51.5,136.2,136.2,34.8
144.6,95.2,54.4,52.7,52.7,134.6,134.6,38.8
146.1,93.7,54.5,52.5,52.5,136.8,136.8,39.2
146.0,95.3,54.4,53.9,53.9,137.4,137.4,39.2
141.1,95.1,54.3,54.0,54.0,135.1,135.1,40.8
143.3,88.8,54.4,54.0,54.0,138.3,138.3,33.9
145.1,86.7,53.6,54.4,54.4,137.4,137.4,35.8
146.5,85.8,52.7,53.5,53.5,138.3,138.3,37.5
143.8,86.1,52.5,53.7,53.7,141.1,141.1,33.8
134.6,124.1,53.3,52.9,52.9,142.6,142.6,35.3
134.9,106.7,55.1,55.3,55.3,144.2,144.2,36.2
138.2,114.1,55.9,51.1,51.1,146.3,146.3,35.4
145.5,102.9,53.9,51.7,51.7,147.1,147.1,34.7
143.9,104.3,52.9,52.7,52.7,141.9,141.9,34.7
